DOUBLE,0.2918197981405134,0.5369645150669344,0.8113176878089942,0.6063326265261902,0.04978470492928688,0.2908957277034333,0.639393738576329,0.7111462841779096,0.9236823002629334,0.4308870314402853,0.06917600085862619,0.2484737407990003,0.9467004585432789,0.0863939946505966,0.009538537386129642,0.8089039368722671,0.4318245254318862,0.20978995121837996,0.6375972500610263,0.5683553715225289,0.033676573187156666,0.3217115301352933,0.12002678272689138,0.13420042011958822,0.7022037480757587,0.6031861090006958,0.13705594610200678,0.6538260511684848,0.005337638899703512,0.8967118876131078,0.9597862222371094,0.08002426858342548,0.6299786361129838,0.6810099829513891,0.7753977651638775,0.24162308696722656,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
HIT,0.3202630904135073,0.6366245467128425,0.6582590032376903,0.5189417529393777,0.9311468983401537,0.33048265416138134,0.7144112966718337,0.6961614316111242,0.0592667401050343,0.1095987706755337,0.5993863572778874,0.40031852722134487,0.8250839782646617,0.6801237487958514,0.7105340601222677,0.16488515435820705,0.6269429818569041,0.8072139044075416,0.23508782009766438,0.005253567653866975,0.07177716887728536,0.7561736300190149,0.9561493954208828,0.00046802072535023775,0.7541021667021834,0.4714874655453716,0.30722588108303384,0.28949164601651434,0.8315189967820813,0.5441724986037829,0.9396762937958995,0.39813865831310835,0.45185045407938706,0.5395308366063787,0.6325125998438011,0.34584316436217843,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
SINGLE,0.3202630904135073,0.6366245467128425,0.6582590032376903,0.5189417529393777,0.9311468983401537,0.33048265416138134,0.7144112966718337,0.6961614316111242,0.0592667401050343,0.1095987706755337,0.5993863572778874,0.40031852722134487,0.8250839782646617,0.6801237487958514,0.7105340601222677,0.16488515435820705,0.6269429818569041,0.8072139044075416,0.23508782009766438,0.005253567653866975,0.07177716887728536,0.7561736300190149,0.9561493954208828,0.00046802072535023775,0.7541021667021834,0.4714874655453716,0.30722588108303384,0.28949164601651434,0.8315189967820813,0.5441724986037829,0.9396762937958995,0.39813865831310835,0.45185045407938706,0.5395308366063787,0.6325125998438011,0.34584316436217843,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
HIT,0.42596143974597167,0.5366192228409226,0.060269555578612466,0.6609262664656433,0.24561395974697098,0.6083634932152343,0.5290705590135896,0.00034316045890625535,0.6503495022017762,0.05817269148078119,0.756407044044812,0.7373182621035738,0.1718587852897111,0.40239469966936725,0.3873869615268196,0.36728559778991676,0.28535902856501916,0.2403723304225711,0.0895399661358437,0.24040274579924714,0.3029257688957149,0.4377183870685425,0.823150410887498,0.18256053904529534,0.15078822241595968,0.08294260170826795,0.5119765735020533,0.6836230788414194,0.8033347413938887,0.5627033444788159,0.07936660319977196,0.98832680276733,0.7208904970108256,0.7501790939119879,0.7374217652722308,0.03726115521323481,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
DOUBLE,0.42596143974597167,0.5366192228409226,0.060269555578612466,0.6609262664656433,0.24561395974697098,0.6083634932152343,0.5290705590135896,0.00034316045890625535,0.6503495022017762,0.05817269148078119,0.756407044044812,0.7373182621035738,0.1718587852897111,0.40239469966936725,0.3873869615268196,0.36728559778991676,0.28535902856501916,0.2403723304225711,0.0895399661358437,0.24040274579924714,0.3029257688957149,0.4377183870685425,0.823150410887498,0.18256053904529534,0.15078822241595968,0.08294260170826795,0.5119765735020533,0.6836230788414194,0.8033347413938887,0.5627033444788159,0.07936660319977196,0.98832680276733,0.7208904970108256,0.7501790939119879,0.7374217652722308,0.03726115521323481,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
HIT,0.42596143974597167,0.5366192228409226,0.060269555578612466,0.6609262664656433,0.24561395974697098,0.6083634932152343,0.5290705590135896,0.00034316045890625535,0.6503495022017762,0.05817269148078119,0.756407044044812,0.7373182621035738,0.1718587852897111,0.40239469966936725,0.3873869615268196,0.36728559778991676,0.28535902856501916,0.2403723304225711,0.0895399661358437,0.24040274579924714,0.3029257688957149,0.4377183870685425,0.823150410887498,0.18256053904529534,0.15078822241595968,0.08294260170826795,0.5119765735020533,0.6836230788414194,0.8033347413938887,0.5627033444788159,0.07936660319977196,0.98832680276733,0.7208904970108256,0.7501790939119879,0.7374217652722308,0.03726115521323481,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
SINGLE,0.42596143974597167,0.5366192228409226,0.060269555578612466,0.6609262664656433,0.24561395974697098,0.6083634932152343,0.5290705590135896,0.00034316045890625535,0.6503495022017762,0.05817269148078119,0.756407044044812,0.7373182621035738,0.1718587852897111,0.40239469966936725,0.3873869615268196,0.36728559778991676,0.28535902856501916,0.2403723304225711,0.0895399661358437,0.24040274579924714,0.3029257688957149,0.4377183870685425,0.823150410887498,0.18256053904529534,0.15078822241595968,0.08294260170826795,0.5119765735020533,0.6836230788414194,0.8033347413938887,0.5627033444788159,0.07936660319977196,0.98832680276733,0.7208904970108256,0.7501790939119879,0.7374217652722308,0.03726115521323481,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
GROUND_OUT,0.6118093745524025,0.29305581878849274,0.658549310550833,0.5993071945250168,0.9956929225785428,0.38823799975350404,0.28034071223046886,0.4615900810598763,0.963657691542882,0.20577236198624882,0.28024819361264786,0.6230407266509954,0.7056757550885936,0.3152576553269353,0.9215807699591466,0.9910126713745288,0.5066109427381212,0.938561417534987,0.13715358209030604,0.807889906185081,0.6281103734969941,0.04586723990362329,0.2223806072100628,0.9320806196672528,0.12733513745713976,0.001402225126774015,0.6731526242742408,0.6161740381113913,0.6459463814266487,0.7697817353836058,0.05536696272546637,0.028453703193294877,0.47781960446548966,0.5601926551681439,0.014601036171751236,0.6833131319019651,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
HIT,0.6118093745524025,0.29305581878849274,0.658549310550833,0.5993071945250168,0.9956929225785428,0.38823799975350404,0.28034071223046886,0.4615900810598763,0.963657691542882,0.20577236198624882,0.28024819361264786,0.6230407266509954,0.7056757550885936,0.3152576553269353,0.9215807699591466,0.9910126713745288,0.5066109427381212,0.938561417534987,0.13715358209030604,0.807889906185081,0.6281103734969941,0.04586723990362329,0.2223806072100628,0.9320806196672528,0.12733513745713976,0.001402225126774015,0.6731526242742408,0.6161740381113913,0.6459463814266487,0.7697817353836058,0.05536696272546637,0.028453703193294877,0.47781960446548966,0.5601926551681439,0.014601036171751236,0.6833131319019651,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
DOUBLE,0.6118093745524025,0.29305581878849274,0.658549310550833,0.5993071945250168,0.9956929225785428,0.38823799975350404,0.28034071223046886,0.4615900810598763,0.963657691542882,0.20577236198624882,0.28024819361264786,0.6230407266509954,0.7056757550885936,0.3152576553269353,0.9215807699591466,0.9910126713745288,0.5066109427381212,0.938561417534987,0.13715358209030604,0.807889906185081,0.6281103734969941,0.04586723990362329,0.2223806072100628,0.9320806196672528,0.12733513745713976,0.001402225126774015,0.6731526242742408,0.6161740381113913,0.6459463814266487,0.7697817353836058,0.05536696272546637,0.028453703193294877,0.47781960446548966,0.5601926551681439,0.014601036171751236,0.6833131319019651,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
FLY_OUT,0.9985734117418549,0.845066177330786,0.7955769681633129,0.45898734610618197,0.7850689405926389,0.9131602899759511,0.3407141302399992,0.8733872653824529,0.7931151132886437,0.32802485652589375,0.2520080738704178,0.357441984771831,0.9215614590781999,0.8561495111384662,0.9525877691282544,0.1718992764975752,0.5359075798027249,0.6681698389972645,0.9394531560249402,0.38198590053127457,0.37088373744388636,0.09076053353245328,0.4790570398407301,0.04503297189476685,0.23851048172147804,0.47598154701242457,0.3187599865953611,0.4463446049060855,0.3035498408252699,0.6531344473373892,0.25837343300521154,0.49627605438585887,0.6948413587741583,0.3106038879666353,0.6633904697065522,0.3874512274476465,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
HIT,0.3215188825231856,0.5040395496295806,0.9133235889735796,0.4737293490547766,0.2168180525375739,0.17731569437781736,0.41116276708734145,0.012444637611393472,0.3328955732212333,0.1751941420499965,0.9072029134618789,0.22105325290063282,0.3876334067015629,0.10127768519187585,0.21944363629367458,0.03451858698520005,0.7806203474643661,0.9338716979099562,0.9556342203199716,0.6557074467270753,0.6705869539143808,0.08977435594448191,0.9572806247231405,0.010602334780307587,0.38887129006301957,0.16832430599869885,0.1971186107943217,0.6972650644949937,0.7423737678755252,0.3232930768422595,0.3014612256619499,0.0769810978200568,0.1705993165947004,0.5979066457847786,0.6893809441143632,0.7928516455357072,0.4278436956437702,0.9272152281397802,0.7777055602938909,0.6733914353409087,0.5042518339447275,0.5783567989905092,0.04100556931812327,0.526766732213105,0.5947735379853887,0.0852516103239136,0.16455370116636492,0.0011461327803988786,0.9015896701636059,0.8972421335312771,0.9709030267498033,0.8460653818860976,0.3125378722853922,0.6422058288161084,0.7484430666706942,0.382433160949486,0.4806317473072559,0.5439088036993742,0.8658773867947838,0.14953930916095026,0.7781590572159327,0.6302005430161844,0.4557082009381267,0.10417471485199281,0.9987519949602085,0.5722802393148194,0.321805675534387,0.7881662650066905,0.14142606034689365,0.8197941185824124,0.8647864000720252,0.7607337704291102
